"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D49508E","SC3","5/5/2023 10:24:29 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 10:35:03 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 11:22:35 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:02:15 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:07:50 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:14:27 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:20:47 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:27:04 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:33:02 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:41:11 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 3:54:38 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 4:14:00 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 5:02:49 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 5:30:56 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 5:45:36 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/5/2023 6:11:01 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 5:57:38 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 6:08:32 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 6:14:25 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 8:38:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 8:58:29 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 9:07:36 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 9:12:41 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 9:31:57 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 10:08:10 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 11:04:57 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 12:24:38 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 12:29:59 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 12:36:36 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 12:56:16 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 1:02:59 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 1:45:44 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/6/2023 2:20:36 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D49508E","SC3","5/9/2023 6:05:50 PM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D495094","GRA","3/17/2023 3:47:18 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 3:47:55 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 3:47:56 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 3:51:40 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 4:03:27 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 4:23:42 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 4:23:43 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 4:23:57 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","GRA","3/17/2023 4:23:58 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495094","LGRLDR","3/17/2023 9:00:52 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","3/17/2023 9:00:52 AM","1"
"3DD.003D495094","SC1","3/24/2023 6:33:55 AM","B5","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D495094","SC2","3/24/2023 11:29:03 AM","A2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D495094","SC2","3/24/2023 11:41:57 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D495094","SC2","4/18/2023 9:18:34 AM","A3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D495098","GRA","3/13/2023 7:00:10 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:00:11 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:03:14 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:03:15 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:03:16 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:10:33 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:10:34 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:10:35 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:10:36 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:12:54 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 7:12:55 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:30:09 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:30:10 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:31:44 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:31:45 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:31:54 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:32:10 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:32:11 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:33:30 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:33:31 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:33:32 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:33:33 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:34:07 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:34:08 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:34:09 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:34:10 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:34:11 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:36:58 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:36:59 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:37:53 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:37:54 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:37:55 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:37:56 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:37:57 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:48:44 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:48:48 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:51:58 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:52:00 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:52:04 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:52:13 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:52:14 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:52:21 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:56:57 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:56:58 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 8:57:02 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:02:35 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:02:37 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:04:39 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:04:40 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:04:41 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:09:30 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:09:31 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:09:32 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:11:28 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:11:29 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:11:30 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:11:31 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:11:32 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:12:52 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:12:53 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:12:54 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:13:34 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/13/2023 9:13:35 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/16/2023 12:26:45 PM","B3","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 1:16:25 PM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 1:16:25 PM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 1:16:25 PM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 1:16:25 PM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:22:12 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:22:13 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:22:14 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:23:04 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:23:05 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:23:06 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:25:20 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:25:21 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:36:25 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:37:03 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:37:04 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D495098","GRA","3/18/2023 3:37:05 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
