"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D82B5A1","SC3","4/12/2022 1:59:26 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 2:42:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 3:30:07 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 3:32:07 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 3:59:33 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:05:59 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:28:08 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:29:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:35:17 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:38:44 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 4:59:37 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:04:24 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:04:29 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:07:21 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:07:33 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:08:52 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:09:52 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:43:32 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:44:38 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:46:31 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:46:38 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 5:48:37 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:02:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:03:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:06:54 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:10:45 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:11:50 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:13:03 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:16:51 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:19:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:21:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:31:24 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:34:23 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:38:15 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:38:18 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:40:49 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:41:51 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 6:49:23 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 7:08:57 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 7:12:19 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 7:30:16 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 7:53:49 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 7:55:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:04:04 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:07:43 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:31:32 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:44:16 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:48:03 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:49:08 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:50:27 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 8:55:55 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 9:26:53 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 10:22:33 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 10:24:18 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 10:29:50 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 10:34:24 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/12/2022 10:45:27 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:07:34 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:11:07 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:42:09 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:43:18 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:49:00 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 5:15:00 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 5:22:29 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 7:07:38 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 7:41:37 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 8:02:42 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 8:02:47 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 8:03:54 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 8:13:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 8:31:30 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 9:37:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 9:37:48 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 10:41:26 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 10:44:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 11:31:18 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 11:37:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:13:30 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:14:30 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:49:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:49:45 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:55:05 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 12:55:12 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 1:11:06 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 1:15:44 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 1:23:02 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 1:23:06 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 2:15:54 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 2:19:00 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 3:39:58 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 3:42:50 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 3:45:30 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 4:08:15 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 4:14:37 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 4:24:41 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B5A1","SC3","4/13/2022 4:34:43 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
