"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003E2BF3B0","SC4","6/30/2024 11:26:39 AM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF3B0","SC4","6/30/2024 11:27:28 AM","08","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF3B0","SC4","6/30/2024 11:29:31 AM","08","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF3B0","SC4","6/30/2024 11:30:35 AM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF3B0","TD1","5/19/2024 9:55:20 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/19/2024 9:55:21 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:48:39 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:48:40 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:02 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:03 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:04 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:29 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:30 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:50:31 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:53:16 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:53:17 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:53:24 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF3B0","TD1","5/20/2024 4:53:25 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:38:55 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:39:00 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:39:59 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:40:04 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:40:09 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:40:14 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:40:23 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:40:30 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO3","4/25/2024 12:46:55 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:32:20 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:32:21 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:34:42 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:34:43 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:35:28 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:35:29 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:37:43 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BO4","4/25/2024 1:37:44 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","BONAFF","4/25/2024 10:15:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","4/25/2024 10:15:00 AM","1"
"3DD.003E2BF51B","GOA","5/8/2024 9:01:18 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GOA","5/8/2024 9:01:19 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GOA","5/8/2024 9:01:20 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GOA","5/8/2024 9:01:21 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 3:38:25 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 4:54:19 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 4:54:19 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 4:54:19 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 4:54:19 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:05:53 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:06:23 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:06:24 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:06:25 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:06:53 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:06:54 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:07:27 PM","03","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:07:28 PM","03","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:07:57 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:07:58 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:11:04 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:11:11 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:11:12 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:11:13 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:11:40 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:12:03 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:12:04 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:13:02 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:13:17 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","GRA","5/9/2024 6:13:18 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:15:24 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:15:25 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:16:09 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:16:10 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:16:20 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:16:21 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:16:22 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:17:49 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:17:50 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","ICH","5/1/2024 6:17:51 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E2BF51B","JO1","4/27/2024 2:15:18 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","JO1","4/27/2024 2:15:19 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","JO1","4/27/2024 2:15:24 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","LMA","5/7/2024 12:01:16 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","LMA","5/7/2024 12:01:17 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","LMA","5/7/2024 12:01:18 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","LMA","5/7/2024 12:01:29 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","LMA","5/7/2024 12:01:30 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:01:10 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:03:25 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:05:15 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:06:44 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:07:17 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:11:30 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:12:46 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 11:14:26 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 12:45:57 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 12:45:58 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","MC1","4/30/2024 12:46:07 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","SC1","5/26/2024 10:45:13 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF51B","SC1","5/27/2024 2:26:52 AM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF51B","SC2","5/27/2024 1:19:15 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF51B","SC2","5/27/2024 1:37:57 AM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:49:04 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:49:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:49:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:49:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:49:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:51:47 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:51:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:51:58 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 4:51:59 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:11:03 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:11:04 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:11:17 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:11:18 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:12:11 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:12:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:12:19 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:12:20 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:34:22 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:34:23 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:34:32 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:34:33 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:54:11 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:54:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:54:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:04 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:06 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:08 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:19 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51B","TD2","4/26/2024 5:55:20 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:07:35 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:09:27 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:10:59 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:14:17 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:17:19 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO3","4/23/2024 5:21:59 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:13:19 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:15:10 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:15:11 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:17:21 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:17:22 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:19:11 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BO4","4/23/2024 6:19:12 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","BONAFF","4/23/2024 11:06:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","4/23/2024 11:06:00 AM","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:47:06 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:47:07 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:47:08 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:48:26 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:48:27 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GOA","5/17/2024 9:48:29 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 5:40:51 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 5:40:52 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 6:59:46 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 6:59:47 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 6:59:47 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/18/2024 6:59:47 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:17:21 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:17:22 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:24 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:25 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:52 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:53 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:54 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:56 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:57 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:18:58 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:21:51 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:21:52 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:28:35 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E2BF51F","GRA","5/19/2024 5:28:36 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
