"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003E2B71CD","SC3","4/9/2024 11:00:28 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 4:13:51 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 4:36:47 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 4:46:14 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 4:54:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:03:11 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:09:25 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:16:10 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:47:06 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:49:13 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 6:58:45 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 7:37:22 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 8:07:01 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 12:31:53 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 1:13:05 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 1:29:06 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 1:39:46 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 1:50:07 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 1:55:17 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 2:07:01 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 2:48:16 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 3:22:13 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 3:47:32 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 3:53:03 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 5:30:25 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 6:31:22 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 6:44:50 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/10/2024 6:54:02 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 1:09:49 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 1:13:41 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 1:47:09 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:03:17 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:05:23 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:18:06 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:18:10 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:18:29 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:45:19 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 2:45:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 3:51:45 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/11/2024 3:52:29 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 4:52:30 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 4:52:53 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:59:11 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 6:29:37 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 10:50:52 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 11:07:32 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 11:14:32 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 11:14:35 AM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 11:33:50 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 1:23:37 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 1:50:49 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 2:58:43 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 3:26:53 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 4:59:24 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:00:23 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:00:23 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:05:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:10:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:25:54 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 5:53:49 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 6:29:42 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 6:29:44 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71CD","SC3","4/12/2024 7:12:16 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71D0","CLWH","2/26/2024 12:00:00 PM","NA","0","Steelhead","Hatchery Reared","Recovery","Hatchery","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:26:49 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:26:50 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:28:04 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:28:05 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:30:02 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:30:33 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:36:32 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:36:33 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","GRA","9/18/2023 9:36:41 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D0","LGRLDR","9/18/2023 7:54:37 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","9/18/2023 7:54:37 AM","1"
"3DD.003E2B71D0","SC1","11/6/2023 10:33:51 AM","B2","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71D2","CLWH","2/16/2024 12:00:00 PM","NA","0","Steelhead","Hatchery Reared","Recovery","Hatchery","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:10:16 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:10:17 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:10:18 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:10:46 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:10:47 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:11:00 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:11:01 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:15:13 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:15:14 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:22:49 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:22:50 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:22:56 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:22:57 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/18/2023 12:22:57 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/20/2023 1:42:05 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/20/2023 3:23:45 PM","B3","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 10:47:29 AM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 11:18:26 AM","22","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 11:18:26 AM","24","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 11:18:26 AM","26","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 11:18:26 AM","28","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:05:44 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:05:45 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:08:28 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:08:29 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:08:30 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:08:42 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:08:43 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:12:23 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:18:35 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:18:36 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:18:38 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","GRA","9/23/2023 12:18:45 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003E2B71D2","LGRLDR","9/18/2023 10:23:13 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","9/18/2023 10:23:13 AM","1"
"3DD.003E2B71D2","SC1","10/16/2023 3:29:33 AM","B7","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71D2","SC1","2/3/2024 1:39:33 PM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71D2","SC2","2/4/2024 9:31:17 AM","A6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:12:51 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:12:52 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:13:17 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:13:18 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:13:19 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:13:41 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:13:42 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:17:46 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:17:47 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:29:36 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:29:37 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:29:47 PM","A1","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/18/2023 2:29:48 PM","A1","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 7:54:27 AM","B4","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 7:54:28 AM","B4","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 8:46:55 AM","12","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 8:46:55 AM","14","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 8:46:55 AM","16","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 8:46:55 AM","18","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:18:24 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:18:25 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:18:43 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:18:44 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:20:18 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:20:19 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:23:09 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:27:13 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:27:39 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:27:56 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:28:04 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:29:11 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:29:12 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:29:33 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:29:54 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:30:18 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:30:52 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:30:53 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:33:15 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:33:16 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:33:43 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:37:40 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:37:41 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:42:46 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:42:47 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:43:11 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:43:16 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:43:17 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:43:20 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:43:21 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:48:51 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:48:52 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:04 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:14 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:15 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:28 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:29 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 11:49:30 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:01:44 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:01:58 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:02:32 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:02:33 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:02:37 PM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:03:03 PM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:03:53 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:03:54 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:03:56 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:04:37 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:04:38 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:06:13 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:06:17 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:06:18 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:06:22 PM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:07:01 PM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:07:28 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:07:29 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003E2B71D4","GRA","9/19/2023 12:07:38 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
